"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001604516;2;"https://www.instagram.com/marciodede.itajai/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001604516;1;"https://www.facebook.com/marciodede"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610823;1;"https://www.facebook.com/gabrielzinhomeurersc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610823;2;"https://m.youtube.com/c/GabrielzinhoVereador"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610823;4;"https://gabrielzinho.com.br/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610823;3;"https://mobile.twitter.com/_gabrielzinhosc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611946;2;"https://www.facebook.com/miltonantonio.dasilva.50"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611946;3;"https://instagram.com/miltonantonio45?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611946;1;"https://www.facebook.com/miltonantonio2020"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597460;2;"https://www.facebook.com/delegadataniaharada"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597460;1;"https://www.instagram.com/delegadataniaharada/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610080;1;"http://www.fecebook.com/FábioSilveiradeOliveira"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610080;2;"https://instagram.com/FábioSilveiradeOliveira"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612503;1;"https://www.facebook.com/caique.geller"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612509;2;"https://instagram.com/sebastiaovieiradasilvas?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612509;1;"https://www.facebook.com/sebastiaovieiradasilva.sebastiao.3"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612515;3;"https://twitter.com/DjeversonPretto"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612515;2;"https://www.instagram.com/djeversonpretto/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612515;1;"https://www.facebook.com/pretto.pretto.3"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644775;1;"https://www.instagram.com/paulabeben"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644775;2;"https://www.facebook.com/paulagiovannasantos"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610821;1;"https://www.instagram.com/janicekrasniak/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001605928;1;"https://www.instagram.com/guilhermedemarch"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001605928;2;"https://www.facebook.com/guilherme.demarch"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602679;1;"https://www.instagram.com/valdircobalchini"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602679;2;"https://www.facebook.com/valdircobalchini"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611948;1;"https://www.facebook.com/profile.php?id=1509061305"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611948;2;"https://instagram.com/gugamanfredini?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610208;2;"https://www.instagram.com/egidiobeckhausersc/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610208;1;"https://www.facebook.com/egidiobeckhausersc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644889;2;"https://www.facebook.com/silviaoliveira"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644889;1;"https://www.instagram.com/silvi.lixozero"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647257;1;"https://www.instagram.com/lizetecontin"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647257;2;"https://www.twitter.com/lizetecontin"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610819;2;"https://www.facebook.com/lucasneves.sc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610819;1;"https://lucasneves.sc.com"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612497;1;"https://twitter.com/giogalato"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612497;2;"https://www.facebook.com/giovana.galatosantarosa"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612497;3;"https://instagram.com/dra.giovanagalato?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612513;2;"https://www.instagram.com/tiagosilvaforipa/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612513;1;"https://www.facebook.com/tiagosilvafloripa"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647235;1;"https://www.facebook.com/clairlimadosanjossc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614597;4;"https://www.silvanacomin.com.br/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614597;2;"https://www.facebook.com/silvanaana.comin"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614597;3;"https://twitter.com/silvanacomin_?s=11&t=P9KtH1WpZsc6XCdP6n4Qbg"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614597;1;"https://instagram.com/silvana_comin?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644644;1;"https://instagram.com/fraanagata?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644644;2;"https://www.facebook.com/franciele.agata"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611138;1;"https://www.instagram.com/etinocodesouza/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602682;2;"https://www.facebook.com/luizfernandovampiro"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602682;1;"https://www.instagram.com/luizfernandovampiro"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611937;3;"https://twitter.com/ekpereira?s=11&t=NaUK5VIz-1ytBrJxT6JFiQ"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611937;2;"https://www.facebook.com/ericakramel.pereira"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611937;1;"https://www.instagram.com/invites/contact/?i=1r0zkcvpr3q4e&utm_content=1usdiow"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597459;5;"https://www.tiktok.com/@mariadelmarnovobc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597459;3;"https://www.facebook.com/mariadelmarnovobr"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597459;6;"https://youtube.com/@channel/UCAR08bKmipJwvm7GWNgUOAA"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597459;7;"https://www.linkedin.com/in/maria-del-mar-solbas-lopez-89a2851b0"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597459;1;"https://mariadelmar.com.br"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597459;2;"https://instagram.com/mariadelmarnovobc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597459;4;"https://www.twitter.com/@MariadelMarNovo"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610082;3;"http://camasao.com"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610082;1;"https://www.facebook.com/camasao50"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610082;2;"https://instagram.com/camasão50"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614271;2;"https://www.facebook.com/profile.php?id=100080343911305"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614271;3;"https://twitter.com/ZabotMaicon"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614271;1;"https://www.instagram.com/maiconzabot/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614356;1;"https://www.instagram.com/deputadoivannaatz/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614356;2;"https://www.facebook.com/deputadoivannaatz"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679658;2;"https://instagram.com/preis.rodrigo"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679658;1;"https://facebook.com/RodrigoPreis13"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602688;1;"https://www.facebook.com/lamimvereador"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602688;2;"https://www.facebook.com/lamimperfil2"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602688;4;"https://www.instagram.com/laudelino.lamim"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602688;3;"https://www.facebook.com/laudelinolamimitajai"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610053;1;"http://elianegreggio.org"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647233;1;"https://www.facebook.com/recalcatijunior"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647233;2;"https://www.instagram.com/juniorrecalcati/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612501;2;"https://www.facebook.com/kathy.nog"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612501;1;"https://www.instagram.com/vereadoracaterine/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647211;2;"https://youtube.com/user/marcelofnobre"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647211;3;"https://www.facebook.com/marcelofernandes.nobre"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647211;1;"https://www.instagram.com/sargentonobre"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647211;4;"https://twitter.com/sargentonobre"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647218;2;"https://www.instagram.com/mauro.fisca/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647218;1;"https://www.facebook.com/maurofiscal"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647218;3;"http://maurofiscal.com.br/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614583;1;"https://www.instagram.com/invites/contact/?i=1iasdpkxwdp0h&utm_content=aa167l"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001620985;1;"https://www.facebook.com/jaimesidnei.gielow"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001620985;2;"https://instagram.com/jaimesidneigielow"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610063;3;"https://www.youtube.com/tvfeudalismoatual"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610063;2;"https://www.facebook.com/ProfessorJulianoCarvalhoBueno"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610063;1;"http://feudalismoatual.blogspot.com"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610065;3;"https://twitter.com/@LucasMachadoSC"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610065;1;"http://facebook.com/lucasmachado.sc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610065;2;"https://instagram.com/@lucasmachado.sc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610779;1;"https://instagram.com/tatydacivil?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610779;4;"https://www.tatydacivil.com.br/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610779;2;"https://www.facebook.com/meupartidoebarravelha"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610779;3;"https://twitter.com/Tatyana18919332?t=klwlqtS_QcfnqGXQgxPWsw&s=09"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001616185;1;"https://instagram.com/pasqualinijaime?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001616185;2;"https://www.facebook.com/jaimejoao.pasqualini"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001616185;3;"https://linktr.ee/jaimepasqualini"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001616203;3;"https://www.facebook.com/DepJairMiotto"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001616203;2;"https://www.instagram.com/jairmiotto"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001616203;4;"https://twitter.com/JairMiotto"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001616203;1;"https://www.jairmiotto.com.br/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614326;2;"https://pt-br.facebook.com/TBFRIGO"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614326;1;"https://www.instagram.com/tiagobolanfrigo/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614329;2;"https://pt-br.facebook.com/depsargentolima/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614329;3;"https://www.deputadosargentolima.com.br/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614329;1;"https://www.instagram.com/depsargentolima/?hl=pt"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001605918;1;"https://www.instagram.com/cleiton.fossa"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612511;1;"https://www.facebook.com/luciane.matteussi"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612511;2;"https://www.instagram.com/lucianematteussi/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610830;2;"https://www.facebook.com/lucelmadamasiobaldi"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610830;1;"https://instagram.com/lucelmabaldi?igshid=NWRhNmQxMjQ="
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610835;1;"https://www.facebook.com/CamiloMartinsSC"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610835;2;"https://instagram.com/camilomartinssc?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614588;2;"https://instagram.com/mazzola_sergio"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614588;1;"https://www.facebook.com/sergio.mazzola.3"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001645389;4;"https://www.linkedin.com/in/mattosmaryanne"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001645389;3;"https://twitter.com/MattosMaryanne?t=TAqE_UMGEL0Pi_7gy3ImyA&s=09"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001645389;7;"https://www.tiktok.com/@mattosmaryanne?_t=8Uj3JpZcaRC&_r=1"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001645389;1;"https://www.facebook.com/mattosmaryanne"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001645389;6;"https://www.instagram.com/mattosmaryanne/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001645389;2;"https://www.facebook.com/maryanne.mattos"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001645389;5;"https://maryannemattos.com.br/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610793;2;"https://www.facebook.com/profalexalano/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610793;1;"https://www.instagram.com/profalexalano/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610966;1;"http://valdircolatto.com.br/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001620980;1;"https://www.instagram.com/davidlabarrica"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001616199;1;"https://www.instagram.com/deniserosa.isdv"
