"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620291;1;"https://www.youtube.com/channel/UCt7L5PKrVPF_SJ49AyAOdgQ"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620291;3;"https://www.facebook.com/fabioramoscausaanimal"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612301;10;"https://www.facebook.com/EduardoRicatto2020"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612301;4;"https://www.tiktok.com/@eduardoricatto2022"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612301;7;"https://www.facebook.com/Hortoline/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612301;8;"https://youtu.be/7gC8Xifo0xY"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612301;13;"https://www.tiktok.com/@eduardoricatto2022?_t=8UakXkFbC6P&_r=1"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612301;2;"https://www.youtube.com/c/eduardoricatto76@gmail.com"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612301;5;"https://www.facebook.com/patriota.hortolandia.33"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612301;11;"https://www.facebook.com/du.ricatto.37"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612301;1;"https://www.instragram.com/ricattoeduardo"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612301;3;"https://twitter.com/@RicattoEduardo"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612301;9;"https://www.facebook.com/DuRicatto2020/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612301;6;"https://www.instagram.com/ricattoeduardo"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612301;12;"https://www.facebook.com/Patriotahortolandia"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602033;1;"HTTPS://WWW.FACEBOOK.COM/VEREADORANERIABUZATTO"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597719;1;"https://instagram.com/Brunakarini"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597790;4;"https://instagram.com/professorvitorkundrat"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597790;7;"https://www.facebook.com/vitorkundratnovosp"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597790;2;"https://www.tiktok.com/@profvitorkundrat"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597790;3;"https://youtube.com/vitorkundrat"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597790;5;"https://www.linkedin.com/professorvitorkundrat"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597790;6;"https://www.twitter.com/vitorkundrat"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597790;1;"http://professorvitorkundrat.com.br"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612316;2;"https://www.youtube.com/channel/UCKIZyCjA5k7ax9LpZozdPDA"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612316;3;"https://www.facebook.com/apresentadoramariliacaputti"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612316;1;"https://www.instagram.com/marilia_caputti/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643599;1;"http://www.jussarafernandes.com.br"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643599;2;"https://www.facebook.com/jussarafernandes.ativismoanimal"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001642186;1;"https://www.facebook.com/SargentoAnderson38"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001642223;3;"https://www.facebook.com/eduardo.cornelio.71"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001642223;5;"https://www.facebook.com/eduardocomercianterp"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001642223;1;"https://www.instagram.com/p/Cgw70WQOJL4/?igshid=MDJmNzVkMjY="
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001642223;4;"https://twitter.com/Eduardo32812197?t=SPp_InmYp-BfPvSehsO1xg&s=09"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001642223;2;"https://youtube.com/channel/UCBm0YBwi17bMAS2nvm-LR9A"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001642226;2;"https://www.facebook.com/groups/1719199095089878"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001642226;1;"https://www.instagram.com/ingriddemendonca/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001642226;4;"https://www.facebook.com/profile.php?id=100083627060706"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001642226;3;"https://www.facebook.com/profile.php?id=100055821844392"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001642231;1;"https://www.instagram.com/brandooficial_/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001642231;2;"https://www.facebook.com/daniel.rodriguesbrando"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611737;1;"HTTP://MARCIAQUINTANILHA.COM.BR"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610273;2;"https://www.facebook.com/fausto.peres"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610273;1;"https://www.instagram.com/fausto.peres"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610273;3;"https://www.facebook.com/faustoperes"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610308;1;"https://www.facebook.com/priscila.silvasouza.927"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001604813;2;"https://www.youtube.com/c/MarciaPar%C3%A1"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001604813;3;"https://www.facebook.com/AmigosDeMarciaPara"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001604813;1;"https://www.instagram.com/marciapara/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001604842;1;"https://linktr.ee/coronelmagalhaes"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001604867;1;"HTTPS://ADRILLESJORGE.COM.BR"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610538;4;"https://www.instagram.com/juntoscomklebercabral?igshid=YmMyMTA2M2Y"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610538;2;"https://www.instagram.com/klecabral/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610538;3;"https://www.facebook.com/klebercabralsp/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610538;1;"http://www.facebook.com/KleCabral/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620299;2;"https://www.instagram.com/rodrigoagostinho/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620299;5;"https://www.facebook.com/RodrigoAgostinhoDeputado"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620299;1;"http://rodrigoagostinho.com.br/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620299;4;"https://www.tiktok.com/@rodrigoagostinhodep"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620299;6;"https://www.youtube.com/RodrigoAgostinhoDep"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620299;3;"https://twitter.com/rodrigoagost"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610694;1;"https://www.facebook.com/professorDouglasIzzo/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610694;4;"https://www.tiktok.com/@professordouglasizzo"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610694;5;"https://www.youtube.com/channel/UC2w1ldH9pvug-wt1szqM1iw"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610694;3;"https://twitter.com/izzo_douglas"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610694;2;"https://www.instagram.com/professordouglasizzo/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612287;2;"https://www.instagram.com/majorcardososp/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612287;3;"https://www.youtube.com/channel/UCFk6qT3cfGrj50SkA_FU5kg"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612287;4;"https://www.facebook.com/MajorCardosoSP/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612287;1;"https://www.facebook.com/edsonrodriguescardoso.cardoso"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620623;1;"https://www.facebook.com/polidasaude"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620623;3;"https://www.instagram.com/polidasaude"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620623;2;"https://www.facebook.com/saudedamulhe"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602030;2;"https://twitter.com/rosangelamorosp"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602030;3;"https://www.tiktok.com/@rosangelamorosp"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602030;1;"https://www.instagram.com/rosangelawmoro/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602030;4;"https://www.facebook.com/rosangelamorosp"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602049;1;"HTTPS://WWW.INSTAGRAM.COM/LIGIAFTTOFICIAL"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602080;1;"https://abouanni.com.br/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597690;1;"https://instagram.com/https://www.instagram.com/saldanhacesar/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597690;5;"https://www.linkedin.com/https://www.linkedin.com/in/julio-cesar-guidette-l-sald"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597690;2;"https://www.facebook.com/https://www.facebook.com/julio.saldanha1/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597690;4;"https://youtube.com/https://www.youtube.com/channel/UCWP6yQtzU52TI5NtU8_G9WQ"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597690;3;"https://www.twitter.com/https://twitter.com/julicesasal"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602139;1;"HTTPS://WWW.INSTAGRAM.COM/REINALDO.BRIGIDO"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602139;2;"HTTPS://WWW.FACEBOOK.COM/REINALDOBRIGIDOPOA"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602147;1;"HTTPS://WWW.INSTAGRAM.COM/DR.PAULOPINHEIRO"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001613767;1;"https://www.instagram.com/thellesoriginal/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610184;2;"https://instagram.com/sampadesacocheio?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610184;1;"https://instagram.com/fatibarbosaa?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610184;3;"https://instagram.com/mel.docinhodecoco?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610184;4;"https://www.facebook.com/fatibarbosa"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610184;5;"https://www.tiktok.com/@fatibarbosaa?_t=8UVOVHL2BCI&_r=1"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611797;1;"https://www.facebook.com/eduardosuplicy"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611797;2;"https://www.instagram.com/eduardosuplicy/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611797;3;"https://twitter.com/esuplicy"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611845;2;"https://www.instagram.com/deputadafederal_elysantos/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611845;1;"https://www.facebook.com/elysantosperfil"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611845;3;"https://elysantos.com.br/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001619319;1;"https://www.instagram.com/ailtonamaral/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001619319;3;"https://twitter.com/ailtonamaral11"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001619319;2;"https://www.facebook.com/ailtonamaralpolitico"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001619332;1;"https://www.facebook.com/andre.ricardo.568089"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001619397;1;"https://www.facebook.com/zezinho.nardelo0"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001621712;1;"https://www.instagram.com/robsoncristiano.avante/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001621713;2;"https://www.roquinhobarbiere.com.br"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001621713;1;"https://www.instagram.com/roquinhobarbieredeputado/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001621713;3;"https://www.facebook.com/roquedeputado"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643684;1;"https://www.facebook.com/MaeMirelleBuenoPDT"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643684;2;"https://www.instagram.com/maemirellebueno/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643684;3;"https://twitter.com/maemirellebueno"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643718;3;"https://tiktok.com/@dimitriseanoficial"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643718;2;"https://instagram.com/dimitrisean12/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643718;1;"https://facebook.com/dimitrisean12"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643736;1;"https://facebook.com/vanessaaraujo.protetoraa"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001653330;1;"https://www.instagram.com/marcelohercolin/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610009;2;"https://www.instagram.com/djnegrorico"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610009;3;"https://pt-br.facebook.com/djnegrorico"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610009;1;"https://escritorio.djnegroricorzo.com.br/cadastro#/home"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001613796;2;"https://www.facebook.com/profile.php?id=100003084125065"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001613796;1;"https://www.instagram.com/claudiogaspardottori/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001613796;3;"https://www.campanhalimpa.com/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611761;4;"https://instagram.com/alexyasalvadoroficial"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611761;1;"https://alexyasalvador.com.br"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611761;3;"https://www.facebook.com/alexyasalvadoroficial"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611761;5;"https://twitter.com/AlexyaSalvador"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611761;2;"https://www.facebook.com/AlexyaSalvador"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611788;2;"https://www.instagram.com/marceloribeiro.2022/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611788;3;"https://twitter.com/Marcelo65079046"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611788;1;"https://www.facebook.com/marcelo.ribeiro.31945"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611888;1;"https://instagram.com/sgtelaine10?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611903;1;"https://www.instagram.com/guilhermepiai1018/"
