"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647164;1;"http://www.facebook.com/ernanipolodeputado"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647164;4;"https://www.tiktok.com/@ernanipolo"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601590;2;"https://www.instagram.com/lucianocazz/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601590;1;"https://twitter.com/lucianocazz?lang=pt"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620052;1;"https://www.facebook.com/carlosadoteviralata"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620052;2;"https://www.instagran.com/carlosadoteviralata"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001606125;2;"https://instagram.com/drafaeldresch"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001606125;3;"https://www.facebook.com/rafaeldresch11"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001606125;1;"http://www.ricardojobim.combr"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001611303;1;"https://www.facebook.com/adairto.darosa"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001611303;2;"https://www.facebook.com/broncasdochacall"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610606;2;"https://www.instagram.com/evertonmaninho"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610606;1;"https://wwwfacebook.com/evertonmaninho"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610612;1;"https://facebook.com/halleylinosouza"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610612;2;"https://www.instagram.com/halleylinodesouza"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610620;2;"https://www.instagram.com/depjeferson"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610620;3;"https://twiter.com/depjeferson"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610620;4;"https://tiktok.com/deputadojeferson"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610620;1;"https://www.facebook.com/depjeferson"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610621;1;"https://www.facebook.com/ojoaomarcelo"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610621;3;"https://joao-marcelo.financie.de/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610621;2;"https://www.instagram.com/_ojoaomarcelo"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596927;3;"https://www.instagram.com/claudia.avila.mtst/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596927;1;"https://www.facebook.com/claudia.avila.MTSTRS"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596927;2;"https://twitter.com/claudiaaMTST"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648568;2;"https://instagram.com/doris.novapetropolis"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648568;1;"https://www.facebook.com/dorisdeniseneumann.neumann"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605713;1;"https://www.facebook.com/laureci.rodriguesdeb"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605746;2;"https://instagram.com/tarcizlaus?igshid=YzAyZWRlMzg="
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605746;1;"https://www.facebook.com/tarciz.laus"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001724796;1;"https://www.instagram.com/saleteanhaia/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001724796;2;"https://www.facebook.com/anhaiaferreira"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648590;1;"https://facebook.com/jocelinaazambujars"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648590;2;"https://www.tiktok.com/@jocelinazambuja"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648590;3;"https://www.instagram.com/jocelinazambuja/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648590;4;"http://www.jocelinazambuja.com.br/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620186;1;"https://www.facebook.com/23rogeriogomes"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620224;3;"https://www.tiktok.com/@joao.ehlers"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620224;4;"https://twitter.com/joaoehlers23"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620224;2;"https://www.facebook.com/joao.ehlers23/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620224;1;"https://www.instagram.com/joao.ehlers"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647866;2;"https://www.facebook.com/eduardo.monteiro.39142"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647866;1;"https://www.instagram.com/duda_tdp/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001619905;4;"https://www.instagram.com/robainapsol/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001619905;2;"https://robertorobaina.com.br/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001619905;3;"https://www.facebook.com/RobertoRobainaPSOL"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001619905;1;"https://twitter.com/RobertoPSOL"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649778;1;"https://www.facebook.com/flavia.rauta.18"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649778;2;"https://www.instagram.com/flavia.rauta.18/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649808;1;"https://www.facebook.com/geci.mallmann.3"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649818;2;"https://www.instagram.com/reniwegmann/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649818;3;"https://www.facebook.com/CandidataReniWegmann/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649818;1;"https://www.facebook.com/reni.wegmann"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001606124;7;"https://www.linkedin.com/ricardojobim"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001606124;1;"http://www.ricardojobim.com.br"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001606124;5;"https://www.tiktok.com/@ricardojobim30"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001606124;2;"https://instagram.com/ricardojobim30"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001606124;4;"https://www.twitter.com/ricardojobim30"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001606124;6;"https://youtube.com/ricardojobim30"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001606124;3;"https://www.facebook.com/ricardojobim30"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001696168;1;"https://www.facebook.com/jorgebarbosa.desouza"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001696168;2;"https://www.facebook.com/JorgeBarbosa"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001696168;3;"https://www.facebook.com/jorge.babosaii.3"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001619617;1;"https://www.tanisesabino.com.br"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001619617;2;"http://www.instagram.com/tanisesabino"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001619617;3;"http://www.facebook.com/tanisesabino"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601658;1;"https://www.facebook.com/marcelino.moreira.505/friends"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597020;1;"https://giusepperiesgo.com.br/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597020;3;"https://www.facebook.com/giusepperiesgo"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597020;2;"https://youtube.com/giusepperiesgooficial"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597020;6;"https://instagram.com/giusepperiesgo"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597020;5;"https://www.tiktok.com/@giusepperiesgo"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597020;4;"https://www.linkedin.com/giusepperiesgo"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597020;7;"https://www.twitter.com/giusepperiesgo"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614105;1;"https://instagram.com/nempergunta?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614105;2;"https://www.facebook.com/thallya.rodrigues.75"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614148;2;"https://www.facebook.com/luanaf.severo"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614148;1;"https://instagram.com/luana.severoo?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648938;6;"http://www.paparicobacchi.com.br/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648938;7;"https://twitter.com/paparicobacchi"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648938;1;"https://www.paparicobacchi.com.br/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648938;2;"http://www.facebook.com/paparicobacchioficial"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648938;3;"http://www.instagram.com/paparicobacchi"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648938;5;"http://www.paparicobacchi.com.br/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648938;4;"http://www.youtube.com/channel/UCbK2Vr9UVJVpctt_SVJ5k6g"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649792;1;"https://www.facebook.com/alexbuenokenne.kenne"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649796;1;"https://www.facebook.com/edgar.rosa.357"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601592;2;"https://www.facebook.com/sandra.poletto.90"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601592;1;"https://twitter.com/polettosandra"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601592;3;"https://www.instagram.com/sandrapoletto1/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601592;4;"https://twitter.com/PolettoSandra?t=x67VoaP7N6pS7asGYUfgzA&s=09"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601592;6;"https://www.facebook.com/Sandra-Poletto-102513045909040"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601592;5;"https://instagram.com/sandrapoletto1?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621304;4;"http://www.twitter.com/silviorafaeli12"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620199;2;"https://www.instagram.com/brunocarrao_pataxo"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620199;1;"https://www.facebook.com/brunocarrao.pataxo"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610592;1;"https://www.facebook.com/beto.noronha.96"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610592;2;"https://www.instagram.com/betoptijui/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001696174;1;"https://www.instagram.com/orodrigodoug"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001696196;1;"https://www.facebook.com/paulacamilacabraldafontoura"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001696196;2;"https://www.instagram.com/paula_fontoura"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601925;2;"https://www.instagram.com/dr_thiago_duarte/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601925;1;"https://www.facebook.com/drthiagoduarte"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596940;2;"https://www.instagram.com/dani_juntos?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596940;1;"http://www.tiktok.com/@dani_juntos2"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605731;5;"https://tweeter.com/deolhonasurnas?t=9ZCUEdOWIXSKyw6CYA6dFw&s=09"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605731;6;"https://www.tiktok.com/@eliseuvieira20900?is_from_webapp=1&sender_device=pc"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605731;7;"https://gettr.com/user/eliseuvieira"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605731;4;"https://www.instagram.com/invistes/contact/?i=1Szf8eglvss3&utm_content=omj8zqo"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605731;1;"https://youtube.com/user/eliseucanoas"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605731;3;"https://www.facebook.com/profile.php?id=100010924696342"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605731;2;"https://t.me/eliseuvieira"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597028;1;"https://www.tiktok.com/@clauthompson"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597028;5;"https://www.twitter.com/clauthompson"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597028;3;"https://youtube.com/c/DraClaudiaThompson"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597028;6;"https://claudiathompson.com.br"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597028;4;"https://www.facebook.com/clauthompson"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597028;2;"https://instagram.com/claudiaethompson"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597028;7;"https://www.linkedin.com/in/claudia-thompson-1bb113b/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596119;1;"https://www.instagram.com/chiquinhosantacruz1979"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596119;2;"https://www.facebook.com/chiquinhosantacruz1979"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001598528;3;"https://lucianagenro.com.br/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001598528;4;"https://www.instagram.com/lucianagenro/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001598528;5;"https://www.facebook.com/LucianaGenroPSOL"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001598528;2;"https://twitter.com/lucianagenro"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001598528;1;"https://www.tiktok.com/@lucianagenropsol"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001598528;6;"http://www.lucianagenro50000.com.br/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001604645;1;"https://www.bohngass.com.br"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614135;2;"https://www.facebook.com/profile.php?id=100080236456696"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614135;1;"https://instagram.com/aleijadinhoaf?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614144;1;"https://www.facebook.com/luciano.marquesdarosa.37"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648962;1;"https://www.facebook.com/carlosribeiro.pele"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621265;5;"https://s.kw.ai/u/CAMCEH-K"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621265;2;"https://www.instagram.com/juliana.brizola/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621265;3;"https://www.youtube.com/c/JulianaBrizola12"
