"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595473;2;"https://twitter.com/silvio_cfilho"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595473;4;"https://www.instagram.com/silviocostafilho/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595473;5;"https://t.me/silviocostafilho"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595473;3;"https://www.facebook.com/silvio.costafilhoi"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595473;1;"https://www.silviocostafilho.com/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609273;1;"https://instagram.com/_renatabarbosalima?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001605492;1;"https://www.instagram.com/souallancarneiro"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609929;3;"https://www.facebook.com/thiagodoca10"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609929;1;"https://www.tiktok.com/@thiagodoca"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609929;2;"https://www.instagram.com/thiagodoca/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001604068;1;"https://www.pstu.org.br"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620387;2;"https://www.facebook.com/PauloFVDutraOficial"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620387;1;"https://www.instagram.com/prof.paulodutra/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620394;1;"https://www.instagram.com/eribertomedeirosfilho/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620394;2;"https://www.facebook.com/gabriel.a.medeiros.7"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620370;2;"https://facebook.com/wilton.brito.3"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620370;1;"https://www.instagram.com/wiltonbrito.pe/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001718646;1;"https://www.instagram.com/welsonligcell/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001718646;2;"https://www.facebook.com/welson.amaral.3"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001724257;1;"https://www.instagram.com/xavierjosedias/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001724257;2;"https://twitter.com/Xavierjosedias"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618412;1;"https://www.instagram.com/jhonatacaio_/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001613412;1;"https://www.instagram.com/_lucyneideribeiro/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609111;1;"https://www.instagram.com/accounts/login/?next=/mendoncafilhope/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609111;2;"https://twitter.com/mendoncafilho?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618130;1;"https://www.instagram.com/deputadateresaleitao/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618130;2;"https://www.facebook.com/deputadateresaleitao"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618130;3;"https://twitter.com/teresaleitao_"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618130;4;"https://www.youtube.com/TeresaLeitao"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001634996;1;"https://www.WarllaCarla2808.com.br"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620376;1;"https://www.instagram.com/francehacker/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620376;2;"https://www.facebook.com/francehackeroficial"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001718639;2;"https://www.youtube.com/channel/UCBAwjXZ1Ws-iHZFU6bpL6Vg"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001718639;1;"https://www.instagram.com/aquamund/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001718639;3;"https://www.facebook.com/aqua.mund.5"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618399;1;"https://www.instagram.com/brunopantoja18/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618399;2;"https://www.facebook.com/brunopaulo.pantoja"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618399;3;"http://brunopantoja.com.br/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618399;4;"https://mobile.twitter.com/brunobuypantoja"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618727;1;"https://www.facebook.com/profile.php?id=100074100593136"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001602580;1;"https://www.instagram.com/deputadoricardoteobaldo/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001602580;2;"https://www.facebook.com/deputadoricardoteobaldo"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001608978;1;"https://bertotti.com.br/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610721;2;"https://www.facebook.com/valdemir.oliveira.1675"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610721;1;"https://www.instagram.com/valdemir.oliveira_oficial/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609121;1;"https://instagram.com/deborahicarvalho?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609118;2;"https://www.facebook.com/zecacavalcantioficial"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609118;1;"https://instagram.com/zecacavalcantioficial?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609176;2;"https://www.facebook.com/manoeldacazanova2020"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609176;1;"https://instagram.com/manoel_da_cazanova?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595466;1;"https://www.instagram.com/defensormanoeljeronimo/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595466;3;"https://twitter.com/ManoelJernimo2"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595466;2;"https://www.facebook.com/mmanoeljeronimo"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595466;4;"https://.https://www.youtube.com/channel/UCOKUgpQN_VboMkItAOMmBdQ"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001723516;1;"https://www.instagram.com/lupercia_souzaa17/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001723516;2;"https://www.facebook.com/lupercia.souza"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001604069;1;"https://www.pstu.org.br"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609266;1;"https://www.instagram.com/altairofficial/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618417;6;"https://twitter.com/juntasdeputadas"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618417;5;"https://www.facebook.com/juntascodeputadas"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618417;2;"https://www.facebook.com/mariajoselita.pereira.5"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618417;4;"https://www.instagram.com/juntascodeputadas/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618417;3;"https://twitter.com/cavalcanti_jo"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618417;1;"https://www.instagram.com/jocavalcanti50/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618622;1;"https://instagram.com/fernandomonteirope?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610726;1;"https://www.instagram.com/santosfarias.brejo/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595427;4;"https://www.youtube.com/channel/UC01PzYrYaN8NIvWRGIa-1_w"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595427;3;"https://www.facebook.com/didovieirape"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595427;1;"https://twitter.com/didovieiraof"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595427;2;"https://www.instagram.com/didovieiraoficial/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610723;1;"https://www.instagram.com/helloysaferreirape/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610723;2;"https://www.facebook.com/helloysa.ferreira.5"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610723;3;"https://twitter.com/HelloysaF"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619593;1;"https://www.instagram.com/raphacarvalhopsol/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619602;1;"https://www.instagram.com/jusoares.pe/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619717;2;"https://www.facebook.com/rebecalucena11311"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619717;1;"https://www.instagram.com/becalucena/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619722;2;"https://www.endireitapernambuco.com.br/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619722;1;"https://www.instagram.com/nelsonmonteirope/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619693;1;"https://www.facebook.com/abimael.el"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619693;2;"https://www.instagram.com/abimaelsantos.pernambuco/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619704;1;"https://instagram.com/almirranch?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609276;1;"https://www.instagram.com/rafael.novaalianca44/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609307;2;"https://www.instagram.com/accounts/login/?next=/rafaelcavalcantipe/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609307;1;"https://www.tiktok.com/@rafaelcavalcantipe"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618847;1;"https://www.facebook.com/cristiano.jose.9887"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618847;2;"https://www.instagram.com/cristiano_jose_53/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619691;1;"https://www.instagram.com/ninodeenoquemoreno/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619691;3;"https://www.youtube.com/channel/UCH5KUFOHFBpcaq6wnDlTqtw"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619691;2;"https://www.facebook.com/ninodeenoquemoreno"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618737;4;"https://www.tiktok.com/@manicobakaio"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618737;5;"https://twitter.com/kaiomanicoba_"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618737;1;"https://www.facebook.com/deputadokaiomanicoba"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618737;2;"https://www.instagram.com/kaio_manicoba/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618737;3;"https://www.youtube.com/channel/UCvDN7cDqy9V2FL23w08aDLg"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609931;2;"https://www.instagram.com/joaquim_camelo_galvao_de_melo/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609931;1;"https://www.facebook.com/joaquim.galvaodemelo"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618749;1;"https://www.facebook.com/toinho.uniao"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618749;2;"https://www.instagram.com/toinhodauniao"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618756;1;"https://www.facebook.com/deputadoclaudianofilho"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618756;2;"https://www.instagram.com/claudianofilho"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618752;2;"https://www.instagram.com/pastorjuniortercio"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619601;1;"https://www.instagram.com/@angelobranco13"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001602570;1;"https://www.instagram.com/said.sousa.5/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609260;1;"https://instagram.com/edsonvieirape?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609260;2;"https://www.facebook.com/edsonvieirape"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618415;1;"https://www.instagram.com/natuba.paulo/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618415;2;"https://pt-br.facebook.com/paulo.decarvalho.9404"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618844;1;"https://www.gorettiqueiroz.com.br/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001608970;3;"https://www.twitter.com/osmaricardo"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001608970;1;"https://www.instagram.com/osmar.ricardo"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001608970;4;"https://linktr.ee/OsmarRicardo"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001608970;2;"https://www.facebook.com/osmarricardooficial"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001602564;4;"https://youtube.com/c/DennyOliveiraTV"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001602564;1;"https://www.instagram.com/dennyolliveiratv/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001602564;2;"https://www.facebook.com/denny.olliveira"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001602564;3;"https://www.tiktok.com/@dennyolliveiratv?_t=8UUzQv5iYVi&_r=1"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618620;1;"https://twitter.com/luladafonte?s=11&t=7WKgvkxm-93evxwsRebaOQ"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618620;3;"https://www.tiktok.com/@luladafonte?_t=8UhNbWpvFdm&_r=1"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618620;2;"https://www.facebook.com/luladafonte11"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609308;1;"https://instagram.com/coronelosthervald?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618407;4;"https://www.facebook.com/alexandrepirespernambuco"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618407;3;"http://www.alexandrepirespe.com.br"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618407;1;"https://www.instagram.com/alexandrepires.pe/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618407;5;"https://www.facebook.com/AlexandrePires.pernambuco2022"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618407;6;"https://www.tiktok.com/@alexandrepires.pe"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618407;2;"https://mobile.twitter.com/alexandrehbp"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609030;1;"https://www.facebook.com/pedrovelosop"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609030;2;"https://www.instagram.com/pedrovelosope/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001613280;1;"https://www.instagram.com/sandra.reginasl/?hl=pt"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609126;1;"https://www.facebook.com/MiltonMicuibaoficial"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609126;2;"https://www.instagram.com/accounts/login/?next=/miltonmicuibaoficial/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609130;1;"https://www.instagram.com/viniciuscampospe"
