"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606354;5;"https://www.youtube.com/channel/UC8qvBQyy7g7nq-R8F_X9D5w"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606354;1;"https://www.instagram.com/delegadoantonioricardo/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606354;2;"https://www.facebook.com/delegadoantonioricardo"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606537;1;"https://www.instagram.com.br/ghdandochoque"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619469;1;"https://www.instagram.com/draroseserafim/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639537;1;"https://www.pstu.org.br/category/nacional/sudeste/rio-de-janeiro/.com"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639537;2;"https://www.facebook.com/CyroGarcia"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639537;3;"https://Instagram.cyrogarcia16.com"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639537;4;"https://twitter.@cyro16.com"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001612220;1;"https://www.instagram.com/luiscarlossilvarj/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001612220;2;"https://www.facebook.com/drluiscarlossilva"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001640615;1;"https://www.facebook.com/chicodangelo"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001640615;2;"https://instagram.com/chicodangelo?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001723546;2;"https://www.instagram.com/zedarasa/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001723546;1;"https://www.facebook.com/zedarasa"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001620843;1;"https://www.facebook.com/vinicius16.com"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001620843;2;"https://www.facebook.com/profile.php?id=100000354661348.com"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001620843;4;"https://twitter.com/Vincius08375817?t=jkbkXK5uUG7Ih55aphDPlA&s=09.com"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001620843;3;"https://instagram.com/viniciuscamargo1616.com"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638605;1;"https://www.facebook.com/vanessa.basonipacheco"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638605;2;"https://instagram.com/@vanessabasoni"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639122;2;"https://www.facebook.com/wesleyteixeira.ceim"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639122;1;"https://www.instagram.com/wesleyteixeiras/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639132;2;"https://www.facebook.com/profile.php?id=100078293247857"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639132;1;"https://instagram.com/maguinho_nascimento?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603409;2;"https://www.facebook.com/alexandreoliveirarealengo/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603409;1;"https://www.instagram.com/alexandreoliveirarj/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600437;2;"https://instagram.com/pauloeduardogomes_peg?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600437;1;"http://www.pauloeduardo.org/site/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001649579;2;"https://www.facebook.com/dionesantos"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001649579;1;"https://instagram.com/dionesantos"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606539;1;"https://facebook.com/prmarcioponcio"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606539;2;"https://instagram.com/prmarcioponcio"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605613;1;"https://www.instagram.com/carlaantm/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001723164;1;"https://www.instagram.com/paulomarcelooficial/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001723164;2;"https://twitter.com/drpaulomarcelo1"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001612203;5;"https://www.youtube.com/channel/UCx2e5QyyAnagwOWopypxXIg"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001612203;3;"https://jacquesonprofessor.com.br/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001612203;6;"https://twitter.com/JacquesonProf?t=thXqkgONrtP6N4WyrpykPg&s=09"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001612203;4;"http://tiktok.com/@prof.jacqueson"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001612203;2;"https://www.instagram.com/professor_jacqueson/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001612203;1;"https://www.facebook.com/professorjacqueson.lima/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001640584;2;"https://www.facebook.com/helinhozonaoeste"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001640584;1;"https://www.instagram.com/helinhosilva1205/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001596741;2;"https://www.instagram.com/douglasruasrj/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001596741;1;"https://www.facebook.com/douglasruasrj"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001596804;1;"https://instagram.com/draleticiacostavereadora?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001596804;2;"https://www.facebook.com/draleticiacostaoficial"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001598414;6;"https://www.facebook.com/leonardovidalBR"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001598414;2;"https://www.tiktok.com/@leonardovidalbr"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001598414;3;"https://youtube.com/LeonardodeCarvalhoVidal"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001598414;4;"https://instagram.com/leonardovidalbr"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001598414;7;"https://www.twitter.com/leonardovidalbr"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001598414;5;"https://www.linkedin.com/leonardovidalbr"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001598414;1;"http://www.leonardovidalbr.com.br"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638588;1;"https://www.facebook.com/professorgilmarcarneiro"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638588;2;"https://instagram.com/@profºgilmarcarneirooficial"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638598;1;"https://www.facebook.com/capitaopaulosilva"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638598;2;"https://instagram.com/@capitaopaulosilva"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639160;1;"https://m.facebook.com/photo.php?fbid=3629800037245624&id=100006469904201&set=a."
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603397;2;"https://www.tiktok.com/@andreia.zito"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603397;4;"https://www.facebook.com/profile.php?id=100010319176584"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603397;6;"https://www.instagram.com/andreia_zito/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603397;1;"https://twitter.com/andreia_zito"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603397;3;"https://www.youtube.com/channel/UCy2Wafz-_dBfTu8_PuCbGHw"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603397;5;"https://www.facebook.com/andreiazito"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603418;1;"https://www.facebook.com/gilsondocefenoficial"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603418;4;"https://www.facebook.com/gilsondo.cefenii"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603418;5;"https://www.instagram.com/gilsondocefen/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603418;6;"https://www.tiktok.com/@gilsondocefen"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603418;3;"https://www.facebook.com/gilsondocefen.cefen"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603418;2;"https://www.facebook.com/gilson.docefen"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619511;1;"https://www.instagram.com/ricardoabraooficial"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619511;4;"http://www.ricardoabrao.com.br/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619511;3;"https://youtube.com/channel/UCNqM-8o2X1kaE6X3XGMPtbQ"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619511;2;"https://www.facebook.com/ricardoabraooficial"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001620483;1;"https://www.instagram.com/carolquintanatere"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600453;1;"https://www.instagram.com/bthailania/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600453;2;"https://pt-br.facebook.com/Thailania"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605571;1;"https://www.tiktok.com/@bettylage166"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605571;2;"https://www.instagram.com/betty_lage_/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605571;3;"https://www.facebook.com/bettylage.lage"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605571;4;"https://www.facebook.com/profile.php?id=100078363814650"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645394;1;"https://www.instagram.com/adrielyosorio/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001649591;1;"https://www.facebook.com/neide.veloso.1428"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001729176;1;"https://www.facebook.com/profile.php?id=100085133730538"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001596802;3;"https://twitter.com/oficialluizlima"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001596802;2;"https://instagram.com/oficialluizlima"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001596802;1;"https://facebook.com/oficialluizlima"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001596739;7;"https://www.facebook.com/gisellemonteirobr"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001596739;1;"https://instagram.com/gimonteirobr?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001596739;3;"https://www.youtube.com/channel/UCS07eEsZ5ut1gb8fVOhX_lw"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001596739;6;"https://twitter.com/Gi_MonteiroRJ/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600402;1;"https://profjosemarpsol.com.br/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600402;2;"https://www.instagram.com/profjosemarpsol/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600402;4;"https://www.youtube.com/channel/UCX6_I9xMMqpR_a-4jr5KtEA"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600402;3;"https://www.facebook.com/profjosemarpsol"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619211;1;"https://www.instagram.com/ricardo.lodi"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001716391;2;"https://facebook.com/capitaomateus/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001716391;3;"https://twitter.com/capitaomateus36/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001716391;1;"https://instagram.com/capitaomateusrj/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609538;1;"https://www.facebook.com/norival.ornellas"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609538;2;"https://instagram.com/norivalornellas?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609548;3;"https://marcelosimaooficial.com.br/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609548;2;"https://www.facebook.com/marcelosimaooficial"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609548;1;"https://www.instagram.com/marcelosimaooficial/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600476;2;"https://instagram.com/_heloisa_helena?igshid=YmMyMTA2M2Y"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600476;3;"https://m.facebook.com/heloisa.helena.rede"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600476;1;"https://tocomheloisa.com.br"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600476;4;"https://mobile.twitter.com/_heloisa_helena"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600476;5;"https://www.tiktok.com/@.heloisahelena"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613874;1;"https://instagram.com/luispontes.rj?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613874;2;"https://youtube.com/channel/UC8m9tC4RkcQ4REB0tSvicUQ"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613874;3;"https://www.tiktok.com/@luispontes.rj?_t=8UevTTAIBNN&_r=1"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613874;4;"https://www.facebook.com/profile.php?id=100084031536066"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001615334;1;"https://www.instagram.com/p/Cgsu07yO5GH/?igshid=MDJmNzVkMjY="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001614199;3;"https://www.andresenador133.com.br"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001614199;1;"https://www.facebook.com/dep.andrececiliano"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001614199;4;"https://www.instagram.com/dep.andrececiliano"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001614199;6;"https://www.youtube.com/andrececilianodep"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001614199;5;"https://www.twitter.com/andrececiliano"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001614199;7;"https://www.tiktok.com/@andrececilianoreal"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001614199;2;"https://www.andrececiliano.com.br/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001636397;1;"https://www.instagram.com/niveapersonaltrainer/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001636397;2;"https://www.facebook.com/nivea.fa"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638614;1;"https://www.facebook.com/catia.nascimento"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638614;2;"https://instagram.com/catianascimentooficial"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613856;2;"https://instagram.com/glaucosimasrj?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613856;1;"https://www.facebook.com/glaucosimasrj/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613464;1;"https://www.facebook.com/profile.php?id=100084715578343"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613500;1;"https://www.facebook.com/rafaeltubaraorj/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613500;2;"https://www.instagram.com/rafaeltubaraorj/"
