"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001649869;3;"https://www.instagram.com"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001649869;1;"https://www.facebook.com.br"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001649869;2;"https://www.watsapp.com"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001649878;3;"https://www.facebook.com.br"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001649878;2;"https://www.instagram.com"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001649878;1;"https://www.whatsapp.com"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001621180;1;"https://www.instagram.com/casottidelson"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001621180;2;"https://pt-br.facebook.com/casottidelson"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001719318;1;"https://www.coronelramalho.com"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001611182;1;"https://instagram.com/therezinha_vergna?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001609619;1;"https://instagram.com/allanferreiraes/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001609631;2;"https://www.facebook.com/rosedocarmo/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001609631;1;"https://instagram.com/sargentodocarmo/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001609907;1;"https://www.facebook.com/nathanmedeiros"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001609907;2;"https://www.instagram.com/nathanmedeiros.44"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604500;2;"https://www.elianebianchi.com.br"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604500;1;"https://instagram.com/elianebianchi?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001609911;2;"https://www.facebook.com/serginhoOliveira.ES/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001609911;3;"https://www.tocomserginho.com"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001609911;4;"http://www.instagram.com/serginhoferrarini/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001609911;1;"https://www.facebook.com/sergio.ferrarini.9"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001606303;5;"https://youtube.com/CamilaDomingues"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001606303;3;"https://www.twitter.com/CamilaDomingues"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001606303;1;"https://instagram.com/eu.camiladomingues/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001606303;4;"https://www.tiktok.com/@CamilaDomingues"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001606303;6;"https://www.linkedin.com/CamilaSandriniDomingues"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001606303;2;"https://www.facebook.com/CamilaSandriniDomingues"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604502;1;"https://alcantaro.com.br"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001621160;1;"https://www.instagram.com/luizdoalfa"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001621160;3;"https://pt-br.facebook.com/luizdoalfa"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001621160;2;"https://luizdoalfa.com.br/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001621163;1;"https://www.instagram.com/lubianabarrigueira40"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001621163;2;"https://www.facebook.com/profile.php?id=100012467883309"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001649880;1;"https://www.facebook.com.br"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001649880;3;"https://www.whatsapp.com.br"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001649880;2;"https://www.instagram.com"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001648803;3;"https://twitter.com/rogerdoproarmas"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001648803;1;"https://www.instagram.com/rogerdoproarmas/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001648803;4;"https://www.youtube.com/rogerdoproarmas"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001648803;2;"https://www.instagram.com/rogerdoproarmas/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001648803;5;"https://www.gettr@rogermonteiro"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001653388;1;"https://caboeugenio.com.br/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001653388;8;"https://www.facebook.com/caboeugenioes"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001653388;4;"https://twitter.com/jacksoneugenio"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001653388;5;"https://www.youtube.com/channel/UChJzsmeR4auilL6wGI98VAg/videos"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001653388;2;"https://instagram.com/cabo_eugenio?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001653388;3;"https://wa.me/5527999306416"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001653388;6;"https://www.tiktok.com/@cabo_eugenio"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001653388;7;"https://t.me/+6ofsBE6r9qg4ZTNh"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001719708;4;"https://www.telegran/sandrafrasson"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001719708;3;"https://www.linkedin/sandrafrassonpv/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001719708;7;"https://www.sandrafrassonpv.wixsite.com/sandra-frasson-pv"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001719708;1;"https://www.instagram/@sandrafrassonpv"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001719708;2;"https://www.facebook/sadrafrassonpv/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001719708;6;"https://www.facebook.com/sandra.frasson.10/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001719708;5;"https://www.sandrafrassonpv.wixsite.com/sandra-frasson"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001653404;1;"https://gustavo-fassarella.financie.de/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604533;1;"https://www.facebook.com/silvapjorge"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604533;2;"https://doutorjorgesilva.com.br"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001620968;2;"https://www.facebook.com/lucianomachadodeputado"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001620968;1;"https://www.instagram.com/lucianomachadodeputado"
