"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598322;1;"https://instagram.com/danivsnovo?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598322;3;"https://www.facebook.com/danivsnovo"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598322;2;"https://www.youtube.com/channel/UCFOal6FlWKTQVqYgXrRWw6w"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598645;2;"https://www.instagram.com/pauloduartems/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598645;4;"https://www.tiktok.com/@pauloduarteoficial?_t=8UuvuxmjdFF&_r=1"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598645;1;"https://www.facebook.com/pauloduarteMS"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598645;3;"https://twitter.com/PDuarte_MS"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606648;1;"https://web.facebook.com/profarosefarias"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606648;2;"https://www.instagram.com/profarosefarias/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606648;4;"http://www.professorarosefarias.com.br/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606648;3;"https://www.facebook.com/professorarosefarias"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650733;1;"https://www.chicaovianna.com.br"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650962;1;"https://instagram.com/pedrossianneto?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650962;2;"https://www.facebook.com/pedro.pedrossianneto"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650962;3;"https://pedrossianneto.com.br/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001672598;2;"https://www.instagram.com/rosalino.fernandes.79/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001672598;3;"https://twitter.com/rosalinoferna18"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001672598;1;"https://www.facebook.com/rosalino.fernandes.79"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001618554;1;"https://www.facebook.com/felimacg"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652149;5;"https://www.tiktok.com/@gisellemarques31"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652149;3;"https://www.instagram.com/gisellemarquesadv/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652149;2;"https://m.facebook.com/gisellemarquesadv"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652149;1;"https://gisellemarqueslula.com.br"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613510;1;"https://www.facebook.com/wilson.matosdasilva.75"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613510;2;"https://www.instagram.com/wilson_matos_da_silva/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615775;2;"https://www.instagram.com/jboscomb/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615775;1;"https://www.facebook.com/bosco.martinsdebarros"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650738;1;"https://www.instagram.com/marluce_bueno"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001672600;1;"https://web.facebook.com/people/Nivaldo-Santos/100011498700461/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001672600;2;"https://www.instagram.com/sargentorsantos/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001651186;1;"https://www.facebook.com/edda.suellen.31"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001614720;1;"https://rosanemazetto.com/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652325;2;"https://www.facebook.com/Profa.EugeniaPortela"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652325;1;"https://www.instagram.com/professoraeugeniaportela/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001614734;1;"https://www.facebook.com/raquelletrutis"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001614734;3;"https://www.instagram.com/raquelletrutis/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001614734;2;"https://raquelletrutis.com.br/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606654;2;"https://www.facebook.com/depjuliomiranda"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606654;1;"https://www.depjuliomiranda.com.br/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001651363;1;"https://web.facebook.com/BkNewsms/?_rdc=1&_rdr"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613606;1;"https://joaocesarmattogrosso.com.br/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001651638;2;"https://www.instagram.com/paulinhosalomao/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001651638;1;"https://pt-br.facebook.com/paulosalomaoms/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650740;1;"https://www.instagram.com/leomatosofficial/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615777;2;"https://www.instagram.com/soudaniloluiz_/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615777;1;"https://www.facebook.com/danilo.luiz.35"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643167;1;"https://www.instagram.com/cynthiadiboa1gmail.con/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001636656;3;"https://www.facebook.com/LaudirMunaretto15610"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001636656;2;"https://www.instagram.com/laudirmunaretto/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001636656;1;"https://twitter.com/Munarett1Laudir"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001636656;4;"https://www.youtube.com/channel/UCKZGnJnDKMysnN21eOkNOXw/featured"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001636656;5;"http://laudirmunarettoficial.com.br/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598295;1;"https://www.facebook.com/Dep-Federal-Neguinho-do-Farizeu-5013-110784148407645/?ref=pages_you_manage"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001597629;2;"https://www.facebook.com/fagnerlirab"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001597629;5;"https://www.tiktok.com/@fagnerlirab"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001597629;1;"https://www.instagram.com/fagnerlirab/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001597629;3;"https://twitter.com/fagnerlirab"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001597629;4;"https://twitter.com/fagnerlirab"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606665;1;"https://web.facebook.com/luara.dinizrodrigues"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606665;2;"https://www.instagram.com/luaradoaxe/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001646518;1;"https://www.facebook.com/EngenheiroLuizAntonioLemes/?ref=pages_uoy_manage"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001612325;6;"https://wa.me/5567999242048"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001612325;1;"https://kelianafernandes.com.br/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001612325;2;"https://www.instagram.com/kelianafernandestv/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001612325;3;"https://www.facebook.com/keliana.fernandes.7"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001612325;4;"https://mobile.twitter.com/KELIANAFERNAND7"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001612325;5;"https://youtube.com/channel/UCDdI_5coEln1a8M609bAxNg"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001618900;4;"https://twitter.com/rosemodestoms"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001618900;5;"https://www.tiktok.com/@rosemodestoms"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001618900;6;"https://www.youtube.com/c/RoseModestoMS"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001618900;1;"https://rosemodesto.com.br/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001618900;3;"https://www.facebook.com/rosemodestoms"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001618900;2;"https://www.instagram.com/rosemodestoms/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652593;1;"https://pt-br.facebook.com/iara.gutierrezcuellar"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645940;2;"https://www.facebook.com/drasirleiratier/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645940;1;"https://www.instagram.com/drasirleiratier/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645940;4;"https://www.tiktok.com/@drasirleiratier?lang=pt-BR"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645940;3;"https://twitter.com/DraSirleiRatier"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001651189;1;"https://www.facebook.com/nina3704"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001651189;2;"https://instagram.com/nina_duarte_santos?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652312;2;"https://www.instagram.com/zecadoptms/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652312;1;"https://www.facebook.com/zecadoptms"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606598;3;"https://www.facebook.com/profrobertomateus"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606598;1;"https://web.facebook.com/robertomateus.galvao"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606598;2;"https://www.instagram.com/robertomateuspdt/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001649118;1;"https://www.facebook.com/raquel.oliveiravonsoski"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001649118;2;"https://www.instagram.com/raquelvonsosk/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001672604;2;"https://instagram.com/gleisonmamut?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001672604;1;"https://www.facebook.com/gleisonmamut"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001596872;1;"https://www.facebook.com/AdonisMarcosoficial"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001596872;2;"https://www.instagram.com/adonismarcosoficial/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606595;2;"https://www.instagram.com/alceusneto/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606595;1;"https://web.facebook.com/alceu.soaresneto"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606595;3;"https://instagram.com/alceusneto?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606595;4;"https://www.facebook.com/Alceulions"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652330;2;"https://www.instagram.com/amarildocruz/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652330;5;"https://linktr.ee/amarildocruz"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652330;4;"https://mobile.twitter.com/amarildo_cruz"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652330;6;"https://www.tiktok.com/@amarildo_cruz"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652330;1;"https://www.amarildocruz.com.br/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652330;3;"https://www.facebook.com/deputadoamarildocruz/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613611;1;"http://www.professormarcelomiranda.com.br"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643178;1;"https://www.facebook.com/wilma.larahahmed"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643178;2;"https://www.instagram.com/wilmalara/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643178;3;"https://twitter.com/wilmalara18"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001646278;6;"https://www.facebook.com/andrepuccinellioficial"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001646278;1;"https://t.me/andrepuccinellioficial"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001646278;4;"https://twitter.com/RealPuccinelli"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001646278;5;"https://www.instagram.com/andrepuccinellioficial/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001646278;7;"https://andrepuccinellioficial.com.br/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001646278;8;"https://andre15.com.br/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001646278;2;"https://www.youtube.com/andrepuccinellioficial"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001646278;3;"https://www.tiktok.com/@andrepuccinellioficial"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650734;1;"https://www.fabiotrad.com.br"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650951;2;"https://www.facebook.com/sheylacortez"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650951;1;"https://www.instagram.com/sheyla.cortez57/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001614258;5;"https://linktr.ee/marcospollon"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001614258;1;"https://marcospollon.com.br/"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001614258;4;"https://youtube.com/c/MarcosPollon"
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001614258;2;"https://instagram.com/pollonms?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001614258;3;"https://www.facebook.com/marcos.zborowski.5"
