"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001621848;2;"https://www.facebook.com/francimar.ferreiradesouza.94"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001621848;1;"https://www.facebook.com/francimar.ferreiradesouza.9"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001621205;2;"https://www.tiktok.com/@drmauronazif"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001621205;3;"https://www.instagram.com/depmauronazif"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001621205;4;"https://twitter.com/nazif_dr?s=08"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001621205;5;"https://www.youtube.com/channel/UC15p8GVh7lRhPRoQaXVz5yQ"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001621205;1;"https://www.facebook.com/DrMauroNazif"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723693;1;"https://www.facebook.com/profile.php?id=100007853958821"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723693;2;"https://www.instagram.com/nery.gloria/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713755;2;"https://www.instagram.com/drvasques/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713755;4;"https://youtube.com/channel/UC1IOOfJt97SExCBfYQ-ICKg"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713755;3;"https://www.facebook.com/Vasques.Cacoal/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713755;1;"https://drvasques.com.br"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001641315;2;"https://www.facebook.com/NehAraujoo"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001641315;1;"https://www.instagram.com/neila_araujo.l/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001641319;1;"https://www.instagram.com/brizolamaschio/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001641319;2;"https://www.facebook.com/alberto.maschio.921"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713599;2;"https://www.instagram.com/otacilio.dasilva"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713599;1;"https://www.facebook.com/otacilio.dasilva.330"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596856;2;"https://www.instagram.com/anubisssimoes/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596856;1;"https://www.facebook.com/poderosanubis"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609487;1;"https://instagram.com.br"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713577;1;"https://www.facebook.com/annepablicia.mamedes"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713577;2;"https://instagram.com/annepabliciaa?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713922;1;"https://www.facebook.com/elizeumartinsdesouza.martins"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609403;2;"https://www.instagram.com/sostenes.s"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609403;1;"https://www.facebook.com/sostenes.silva.58"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723697;2;"https://instagram.com/alvarengaformigao?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723697;1;"https://www.facebook.com/ValmirAlvarengaFormigao"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001604138;1;"https://www.facebook.com/Dr.silmarregis2"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001604138;4;"https://www.facebook.com/Dr.silmarregis"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001604138;5;"https://www.instagram.com/dr.silmar/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001604138;6;"https://www.instagram.com/silmarregis/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001604138;7;"https://www.youtube.com/channel/UCrJabE9HgZZ5H6Lg2Psu4GQ"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001604138;2;"https://www.facebook.com/drsilmar.porrondonia"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001604138;3;"https://www.facebook.com/SilmarCamarini"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001621204;3;"https://ivantavares.com.br/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001621204;1;"https://www.instagram.com/ivantavares.ro/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001621204;2;"https://www.facebook.com/ivan.tavares.771"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713852;1;"https://www.facebook.com/people/Junior-Melo/100006938719477/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635567;2;"https://instagram.com/tuparibigail?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635567;1;"https://www.facebook.com/bigail.tupari"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635973;1;"http://www.drmarcilioro.com.br"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635973;3;"https://www.facebook.com/dr.marciliodasilva"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635973;2;"https://www.instagram.com/dr.marcilioro/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001612152;1;"https://www.facebook.com/gervano.vicent.90"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001612152;3;"https://www.instagram.com/gervanovicent/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001612152;2;"https://www.facebook.com/gervano.vicent.9"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001612152;4;"https://www.facebook.com/gervano.vicent"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596867;3;"https://twitter.com/lucas_follador?s=21&t=YP1fgvqy10sVvTZaqzQ87w"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596867;1;"https://www.facebook.com/LucasFollador2020"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596867;6;"https://www.lucasfollador.com.br"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596867;2;"https://instagram.com/lucasfolladoroficial?r=nametag"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596867;4;"https://youtube.com/channel/UCBbuZBlQJdmsYcb83gaxzvw"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596867;5;"https://www.tiktok.com/@lucas_follador?_t=8Uibqz9pW2o&_r=1"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600357;1;"https://www.instagram.com/anaemaculadalaborda/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600357;2;"https://m.facebook.com/AnaEmaculadaEnfermagem/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643591;1;"https://instagram.com/tenente.costinhaaspometron?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643591;2;"https://www.facebook.com/luiz.francisco.7798"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605545;1;"https://www.facebook.com/liana.silva.16"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605545;2;"https://instagram.com/stories/lianalima_ro/2884311555744908095?utm_source=ig_sto"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713674;1;"https://instagram.com/natal.moreira.549?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713674;2;"https://www.facebook.com/natal.moreira.549"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635570;2;"https://www.facebook.com/micheletolentino1"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635570;1;"https://www.instagram.com/michele_tolentino/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635665;2;"https://instagram.com/tereza3876?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635665;1;"https://www.facebook.com/tereza.reis.315"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635671;2;"https://www.facebook.com/juarez.taques"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635671;1;"https://instagram.com/juarez51300?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635684;1;"https://instagram.com/enfermeiraraquelgil2022?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001612148;2;"https://www.instagram.com/joao_abelhao_/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001612148;1;"https://www.instagram.com/joaoabelhaomst/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001647600;2;"https://www.facebook.com/Deneval-Mendes-258149418037914/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001647600;1;"https://www.facebook.com/deneval.negao"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001647600;3;"https://www.instagram.com/denevalmendes/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614398;1;"https://instagram.com/depchiquinho?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614398;2;"https://www.facebook.com/groups/1901874753159062/?ref=share&fs=e&s=cl"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713743;2;"https://www.instagram.com/coronelalexandre"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713743;1;"https://www.facebook.com/coronel.alexandre.58"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713757;3;"https://instagram.com/eusoulucasvinicius?igshid=YmMyMTA2M2Y"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713757;2;"https://www.facebook.com/lucasvinicius18"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713757;1;"https://eusoulucasvinicius.com.br"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609401;2;"https://www.instagram.com/delegadolucas01/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609401;1;"https://www.facebook.com/DelegadoLucasTorres22"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614411;2;"https://www.facebook.com/simoneariquemes"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614411;1;"https://instagram.com/simoneariquemes?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614411;3;"https://www.facebook.com/simone.macedopinheiro.3"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614434;1;"https://www.facebook.com/adolfo.gonsalo"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614434;2;"https://instagram.com/adolfogonsalo?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600354;1;"https://m.facebook.com/profile.php?id=100000196965348"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600371;1;"http://www.messiasoliveiraro.com.br/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600371;2;"https://www.facebook.com/messiasoliveiraro"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600371;3;"https://instagram.com/messias.oliveira.ro"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643468;2;"https://www.youtube.com/channel/UC7eW1ArXDXt5EJrH9AgkO5A"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643468;3;"https://www.tiktok.com"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643468;4;"https://www.facebook.com/francimarsimao.simao"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643468;6;"https://www.instagram.com/francimarsimaopvh"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643468;1;"https://twitter.com/Francimarpvh"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643468;5;"https://www.facebook.com/Francimarsimao/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723695;1;"https://www.instagram.com/soniamendesdos/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723695;2;"https://www.facebook.com/sonia.mendes.127"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596837;2;"https://www.instagram.com/mariomoreirajaba/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596837;1;"https://www.facebook.com/jaba.moreira.1"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596847;2;"https://www.facebook.com/search/top?q=luizinho%20goebel"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596847;1;"https://www.facebook.com/luizinho.goebel.3"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596847;3;"https://www.instagram.com/luizinho_goebel/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001719268;2;"https://instagram.com/leomoraes.19"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001719268;4;"https://www.tiktok.com/@leomoraes.19"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001719268;3;"https://www.youtube.com/c/LeoMoraes19"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001719268;1;"https://www.facebook.com/LeoMoraes.19"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001719268;5;"https://leomoraes.com.br/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635547;2;"https://instagram.com/valteircruzro?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635547;1;"https://www.facebook.com/valteirdcruz.cruz"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635564;1;"https://www.facebook.com/fernanda.peixoto.391"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635564;2;"https://instagram.com/fernandaferreirapvh?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643594;2;"https://www.instagram.com/sofiaandrade.ro/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643594;1;"http://sofiaandrade.com.br/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643594;3;"https://www.facebook.com/sofiaandrade.ro"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614419;2;"https://www.instagram.com/edevaldonevesoficial/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614419;1;"https://www.facebook.com/edevaldo.edevaldoneves"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596840;1;"https://www.facebook.com/search/top?q=bombeiro%20gerenildo%20oliveira"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596840;2;"https://www.instagram.com/bmgerenildo/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713741;1;"https://www.facebook.com/adriana.martins.3158"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713741;2;"https://instagram.com/adrianamartinsoficial22?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635670;1;"https://www.facebook.com/adriano.boiadeiro.7"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643238;4;"http://instagram.com/ver_lauro.garcom"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643238;5;"https://www.facebook.com/lauro.ckloch.3"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643238;1;"https://www.facebook.com/laurogarcomdosemaforo"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643238;2;"https://www.facebook.com/lauro.kloch.79"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643238;3;"http://instagram.com/lauro.kloch.garcom"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713596;1;"https://www.facebook.com/liliane.rodrigues.946"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713596;2;"https://www.instagram.com/lilirodriguezaqui"
