"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608924;4;"HTTPS://www.Facebook.com/Dr.Forsyth.Vasconcelos"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608924;1;"https://www.instagram.com/DR.FORSYTH/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608924;5;"https://www.instagram.com/dr.forsyth/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608924;2;"https://www.youtube.com/channel/UCPTM-U_ztS_gf8385PbhkUA"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613069;1;"https://www.instagram.com/toinharocha.oficial/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613069;2;"https://twitter.com/toinharocha2"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613069;3;"https://www.facebook.com/toinharochacausaanimal"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619098;1;"https://instagram.com/ed.silva2023?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619098;2;"https://www.facebook.com/eliabe.santos.5011"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619098;3;"https://www.facebook.com/profile.php?id=100034218952640"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603522;2;"https://www.facebook.com/jeova.mota"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603522;5;"https://vm.tiktok.com/ZMNqDMFep/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613083;1;"https://www.instagram.com/linhares.vicente/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613083;2;"https://pt-br.facebook.com/vicente.linhares.90"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001634400;1;"https://www.facebook.com/euubiratanjr/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001634400;3;"https://mobile.twitter.com/euubiratanjr"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001634400;2;"https://soubira.com.br"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001634411;1;"https://instagram.com/rossenir_guedes?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001634411;2;"https://www.facebook.com/rossenir.guedes"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619172;1;"https://www.facebook.com/eliene.coutocampelo.9"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619172;2;"https://www.instagram.com/campeloelienecouto/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633779;1;"https://www.facebook.com/emmanuel.desousaaguiar"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633803;1;"https://www.instagram.com/jolne_praxedes/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001646046;1;"https://www.facebook.com/thiagociriacooficial"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001646046;2;"https://www.facebook.com/thiago.ciriaco.73"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001646046;3;"https://instagram.com/ciriaco.thiago?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001646046;4;"https://www.thiagociriaco.com.br"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001646047;1;"https://annemorais.com.br/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001646047;3;"https://www.facebook.com/AnneMoraisOficial"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001646047;2;"http://instagram.com/annemoraisoficial"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619135;1;"https://www.facebook.com/profile.php?id=100078910143488"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619135;2;"https://www.instagram.com/profa_rejanepinheiro_pt_ce/?igshid=YmMyMTA2M2Y"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633677;2;"https://www.facebook.com/willplatinni.nascimento"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633677;3;"https://www.instagram.com/p/CfoTQI5O8-C/?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633677;1;"https://youtube.com/channel/UCJq6j69dD_MuuH9je-42tvA"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001634095;2;"https://www.facebook.com/auri.amorim.58"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001634095;1;"https://instagram.com/auridepaula_?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001634105;1;"https://www.facebook.com/wilson.melo.927"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608835;2;"https://www.facebook.com/franciscoalex.carlospaiva"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608835;1;"https://www.instagram.com/alexpaivafc/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608840;1;"https://www.facebook.com/profile.php?id=100048082730859"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608840;2;"https://www.instagram.com/prjoaobatistagomes/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633776;1;"https://www.instagram.com/paiva.cristao.cidadao/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633780;1;"https://www.instagram.com/felipemenezesoficial_/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001668690;1;"https://www.facebook.com/rommel.frazao.9"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001668690;2;"https://www.facebook.com/rommelpolitica"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001614166;1;"https://www.instagram.com/tadeumoliveira/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603468;2;"https://www.instagram.com/asauderesiste/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603468;3;"https://www.facebook.com/enfermeiraanapaulabrandao/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603468;4;"https://twitter.com/enfaanapaula"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603468;1;"https://www.instagram.com/enfermeiraanapaula/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603468;5;"https://www.tiktok.com/@enfermeiraanapaula?_t=8Uiehm8XmGk&_r=1"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603468;6;"https://enfermeiraanapaula.com.br/a-saude-resiste"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603498;2;"https://www.facebook.com/rebecammota"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603498;4;"https://www.tiktok.com/@krebecammota"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603498;5;"https://twitter.com/rebecammota"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603498;3;"https://www.instagram.com/krebecammota/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603498;1;"https://www.youtube.com/channel/UC9GZZoL430w8ovkSC3TlO2w"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619120;2;"http://www.joseairtoncirilo.com.br"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619120;1;"http://www.joseairton.com.br"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619120;5;"http://twitter.com/joseairtonpt"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619120;4;"http://instagram.com/joseairtoncirilo"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619120;3;"http://www.facebook.com/Joseairtoncirilo"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633673;1;"https://instragram.com/eusebioferreira13"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633673;2;"https://m.facebook.com/Eusébioferreiradasilva"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001723722;4;"https://www.facebook.com/EmiliaPessoadeCaucaia"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001723722;5;"https://www.tiktok.com/@emiliapessoadecaucaia"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001723722;2;"https://twitter.com/emiliadecaucaia"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001723722;1;"https://www.youtube.com/c/EmiliaPessoadeCaucaia"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001723722;3;"https://www.instagram.com/emiliapessoadecaucaia/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613070;2;"https://www.facebook.com/AiltonLopesPSOL/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613070;5;"https://twitter.com/ailtonlopespsol"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613070;7;"http://www.ailtonlopes.com.br"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613070;1;"http://doe.ailtonlopes.com.br"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613070;6;"https://www.tiktok.com/@ailtonlopesce"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619159;2;"https://m.facebook.com/story.php?story_fbid=pfbid02pe7oTaa3cxfh694jfBcX5w2ycTxt1"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619159;1;"https://www.instagram.com/p/Cg9qCM5rTE7/?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619159;3;"https://www.tiktok.com/@elinetetorresoficial?_t=8Ue8mCqcbOH&_r=1"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001668625;1;"https://www.instagram.com/invites/contact/?i=1034r1pzvetvt&utm_content=olxeo2f"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001668625;2;"https://www.facebook.com/zeafonsodeoliveira"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608820;1;"https://www.instagram.com/depduquinhaoficial/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608820;2;"https://www.facebook.com/profile.php?id=100002545284628"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608823;1;"https://www.instagram.com/editonioaraujo/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608823;2;"https://www.facebook.com/EditonioAraujo.10123"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608895;1;"https://www.instagram.com/heliofilhoventura/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608895;2;"https://www.facebook.com/heliofilhoventura"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608912;1;"https://www.instagram.com/julianaduarteof/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608912;2;"https://www.facebook.com/profile.php?id=100000795075695"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603507;1;"https://youtube.com/c/CanaldoParangaba"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613002;1;"https://www.facebook.com/profile.php?id=100000018421140"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613002;2;"https://www.instagram.com/cabetomartinsrodrigues/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001636109;1;"https://www.instagram.com/adv_augusto_lima/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613149;1;"https://www.instagram.com/rosileide_candidata/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619121;1;"https://instragram.com/pauloemiliosou"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619121;2;"https://m.facebook.com/pauloemiliosou"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608890;1;"https://www.instagram.com/heitorfreire/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608890;6;"https://www.tiktok.com/@heitorfreire"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608890;4;"https://twitter.com/heitorfreirece"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608890;5;"https://www.deputadoheitorfreire.com.br/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608890;3;"https://www.youtube.com/heitorfreire"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608890;2;"https://www.facebook.com/heitorfreire"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001668705;2;"https://www.facebook.com/paulim.rodrigues.37"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001668705;1;"https://instagram.com/paulo__erickson_?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603462;1;"https://www.facebook.com/DrCarlosMacedooficial"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603462;2;"https://instagram.com/drcarlosmacedo_?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603487;2;"https://www.tiktok.com/@vereadoradailjr?_t=8UQhzBBoqmM&_r=1"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603487;1;"https://twitter.com/vereadoradailjr?s=11&t=b_pPbIqbQ4e8o2O8XHrvrw"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603487;5;"https://instagram.com/adailjr.oficial?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603487;4;"https://www.facebook.com/adail.junior.73"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603487;3;"https://youtube.com/channel/UCRxd172K8Jdr9O4PcIw78eg"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619101;1;"https://www.facebook.com/jayrpereira.j"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619101;4;"https://twitter.com/tavareseb?t=fxs9WytY-Q2le8x9PWn2Og&s=09"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619101;2;"https://www.instagram.com/jayrstark/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619101;3;"https://www.instagram.com/jayr.stark/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619101;5;"https://www.instagram.com/invites/contact/?i=1scf4r8bt2mk3&utm_content=it7ega"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613150;1;"https://www.instagram.com/vaniaflora2015/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001723726;1;"https://www.facebook.com/drleitaomoura"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001723726;2;"https://www.instagram.com/dr.leitao/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001645841;3;"https://web.telegram.org/z/#-1273833754"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001645841;4;"https://cinthiabelino.com.br/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001645841;1;"https://www.instagram.com/cinthiabelino/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001645841;2;"https://www.facebook.com/cinthia.belino/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619130;3;"https://web.facebook.com/gracacostaoficial"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619130;1;"https://web.facebook.com/mariadasgracas.costa.921"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619130;2;"https://www.instagram.com/graca.costa.13/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619143;1;"https://api.whatsapp.com/send?phone=558598721390"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619143;2;"https://instagram.com/maria_dejesus22?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619150;2;"https://www.facebook.com/ronaldohissa"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619150;1;"https://www.instagram.com/invites/contact/?i=14b7pgrndyxhm&utm_content=eska10o"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001634401;2;"https://www.instagram.com/p/Cg7hvBUpTy1/?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001634401;1;"https://www.facebook.com/leudimar.lima.5686"
